Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
-0.4622650580722412,-0.4622650580722412,-0.4517015228648917,-0.8357905670404693,-0.5140845078194266,0.9323511786203995,-0.7863466604723737,-0.6444979721643839,-0.6335491136547883,-0.6343268471424519,-0.6873086611382562,-0.4496658579789234,-0.5850290285670621,-0.6177678746186597,0.7897265351377566,0.06813534594284743,1.374847013963322,-1.085589937417292,0.5970380961926992,0.7167176806544233,0.33350849801507015,0.34140845730157793,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.46221131571683727,-0.46221131571683727,-0.4517015228648917,-0.8313613033677388,-0.4949340120331512,0.46665489795640575,0.5200678653804428,0.4407484160869634,0.603681140650221,0.6037010922271635,0.2908244232274589,0.4302782049481754,-0.3975221437586463,0.38415964021032345,-1.289833675013593,-1.0917844774934469,-1.5821715125139824,-0.09278902405362602,-1.8070190391262713,-1.2759996236669737,-1.451056255565185,0.3525115801548162,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.4621575733614333,-0.4621575733614333,-0.4517015228648917,-0.8269320396950084,-0.533235003605702,0.0009586172924356852,-0.07375691909810993,0.32034386117742036,0.07524314573569066,0.07492239509116141,0.37260276306787077,0.04179226227291372,0.8566905746265313,0.22032243652759678,-0.9927536449919718,-0.4128070198722013,-1.7135945581351957,0.9374760747199891,-1.5274775117636004,-0.4027864228969231,-1.6615947939089228,1.4406176197721907,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.4621038310060293,-0.4621038310060293,-0.4517015228648917,-0.822502776022278,-0.5428102514988398,-1.2963381645572578,1.113892649858996,1.026717249980073,0.9932463519182705,0.9935174696380045,1.0172085006334728,0.9108150336388603,0.21083352695310065,0.9843709344710827,2.190246676668258,2.6425915394234036,1.1339047636577637,2.5297039546428493,2.106562343951122,1.948172194560904,0.4337649448454212,1.451720742625429,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.4618888615844135,-0.4618888615844135,-0.4517015228648917,-0.8047857213313563,-0.5140845078194266,0.8491911285018342,0.6001651618915037,0.7843027460955262,0.6758228464406003,0.6758893102662079,0.7654594936737731,0.6783475418371979,0.1774989696538268,0.8079308689666075,0.17434647295011207,-0.3562255650704308,0.9148663542890748,-1.2729108644670402,-0.2080415026117933,0.4368416547665867,0.012687868157945426,0.4191303172742473,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.46178137687360554,-0.46178137687360554,-0.4517015228648917,-0.7959271939858954,-0.14384158928476826,0.6496070082172588,1.6165722348594453,1.2033105971807356,1.3719903073177626,1.3725056143429883,0.9402406513719089,1.497444408923593,-1.5558980099084123,1.1844413658913355,-0.7381136192591532,-0.907894749387693,0.23584728524613816,-1.404035513401864,-1.0354844236052991,-1.2983897057380012,0.06281609157312139,-1.3573693392439152,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.4612439533195659,-0.4612439533195659,-0.4517015228648917,-0.7516345572585911,-0.5268515050102769,0.20054273757698754,0.39854093274297164,0.8003566867501322,0.5008792098989301,0.5008328815215248,1.0043805257565457,0.6050188699266066,0.9900288038236268,0.8063555112388887,0.959486552292969,0.4217694384539128,1.1996162864683706,-0.4486987854481476,0.8653979624608636,0.7726928858319905,1.3761755450507247,-0.7466975823157966,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.46119021096416196,-0.46119021096416196,-0.4517015228648917,-0.7472052935858607,-0.533235003605702,0.6662390182409813,0.8708387845840537,1.273947936061001,0.8724089947193845,0.8726022044226044,1.5174995208336426,1.0418705323726836,1.1608684099824051,1.305743910925662,0.8321665394265597,1.0441654412733885,1.0681932408471568,0.46917375709561887,0.7759446737048088,0.7055226396189092,0.2132007618186484,0.46354280868720144,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.46102898389795005,-0.46102898389795005,-0.4517015228648917,-0.7339175025676694,-0.5268515050102769,-0.24852153306328367,0.21901250952852525,0.3620841068793955,0.34397099980485446,0.34382350728660266,0.7398035439199182,0.0667552144126896,1.7442231627196967,0.4282696565864424,0.3865464943941276,-0.030882199960250663,1.4186546958370598,-1.2541787717620652,0.2951332466410141,-0.055740150796006166,0.4237393001623863,-0.5246351252510266,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.4608677568317382,-0.4608677568317382,-0.4517015228648917,-0.7206297115494781,3.8330780356650966,0.6496070082172588,-0.3886221536588313,-0.4711154130946422,-0.2025024215572704,-0.2030022443591602,-0.3938687358285414,-0.26244371693060436,-0.32251938983528033,-0.4413278091141845,0.08946646437250634,0.2520250740486019,-1.363133103145293,1.4994388558692344,-0.017953264005177143,0.33608628544696467,-1.390902387466974,1.8736394110484924,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,1
-0.46076027212093024,-0.46076027212093024,-0.4517015228648917,-0.7117711842040173,0.35726305045610557,0.7992950984306904,0.3819690782924072,0.22080942911886525,0.5008792098989301,0.5008328815215248,0.10802578123124322,0.46148189512289517,-0.9558759785214829,0.22662386743847077,2.63586672170069,2.755754449026945,1.8786353555113071,2.0239374516085293,2.2854689214632313,1.4555903889983113,2.2484066324747816,-1.0464818993532365,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,1
-0.46054530269931443,-0.46054530269931443,-0.4517015228648917,-0.6940541295130955,-0.5460020007965524,1.1651993189523964,-1.8635171997590516,-2.1888870631374555,-2.265755207162125,-2.263975869373884,-1.9508641865156056,-2.087859592151714,0.5108445426465653,-2.1805227405154386,0.2380064793833172,-0.22891729176644746,0.4329818536779581,-0.6734838979078457,0.04913670256186394,1.0301788296487997,-0.3382096957482843,1.3962051283592365,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.4603840756331025,-0.4603840756331025,-0.4517015228648917,-0.6807663384949043,-0.5460020007965524,0.2504387676481314,-0.9879708896209058,-1.1726726197009127,-0.891455711855395,-0.8923997266320364,-1.3752088139134881,-1.0550174473684877,-0.7558686347258404,-1.1754445102310183,1.9780466552242424,1.6099799892910929,1.7691161508269624,0.6002984060304424,1.692840883454369,1.2204945272525285,1.9877398707158682,-0.9909662850870442,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.46033033327769857,-0.46033033327769857,-0.4517015228648917,-0.6763370748221739,-0.49174226273543864,1.7306876597586778,-0.7504409758294848,-0.971998361518341,-0.5794428343120035,-0.5801856836131684,-0.9582996304133472,-1.0456563403160717,0.30250355952610397,-0.9832508674493581,1.362666593036598,1.9353233544012731,1.3529431730264532,1.4057783923443596,1.3685727117136706,1.142129240003935,0.403688010796316,0.685605265751972,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.46016910621148666,-0.46016910621148666,-0.4517015228648917,-0.6630492838039825,-0.5460020007965524,0.6163429881698373,-1.8358974423414447,-1.9272078304673823,-2.217059555753619,-2.2170535276485053,-1.8081529660097881,-1.9037578201208667,0.38583995277428823,-1.9883290977337782,1.0655865630149772,0.6339498939605526,1.4843662186476667,-0.4299666927431728,0.42931317977509625,0.34728132648247895,0.6844060619212997,-0.41360389671864134,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,1
-0.4600078791452748,-0.4600078791452748,-0.4517015228648917,-0.6497614927857913,-0.23959406821614543,0.7493990683595465,-0.6316760189337742,-0.8837016879180093,-0.4712302756264342,-0.47190335655460147,-1.1026143477787809,-0.5854019102389545,-1.305888830163858,-0.9044829810634317,-0.9715336428475703,-0.5259699294757423,-1.1659985347134727,0.30058492275084525,-1.5610224950471208,-1.8133615933716198,-1.1402612703910955,-0.5357382481042648,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.45990039443446684,-0.45990039443446684,-0.4517015228648917,-0.6409029654403304,-0.5460020007965524,1.2150953490235403,-1.5707477711324163,-1.3460551787706545,-1.7337101269580761,-1.73158776133593,-1.2341010902672869,-1.2328784813643907,0.08582893708082424,-1.3534599334632118,1.765846633780227,2.1475038099079113,0.9148663542890748,2.061401637018479,1.2791194229576157,1.198104445181502,0.7846625087516512,0.31920221159510087,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.459739167368255,-0.459739167368255,-0.4517015228648917,-0.6276151744221391,-0.5172762571171392,1.5643675595215474,-1.1343556039342237,-0.9206257514236026,-1.0844347748446603,-1.0836985044355048,-0.6841016674190243,-1.2500405109604864,1.5608830975736907,-0.9029076233357133,1.4263265994698031,1.0017293501720603,1.1339047636577637,0.3567812008657698,1.2120294563905751,1.4555903889983113,0.754585574702546,0.5967802829260638,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.4595241979466391,-0.4595241979466391,-0.4517015228648917,-0.6098981197312174,0.4721660251737581,-0.13209746289729707,0.6471187495014359,0.6815575259060493,0.6884476449539167,0.6903269538740171,0.7750804748314684,0.6034586854178703,0.39834041176151636,0.7212861939420884,1.7234066294914239,1.8787418995995024,1.5062700595845357,1.1997253725896369,1.245574439674096,0.5264019830506945,1.9476372919837275,-1.6238442877216397,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,1
-0.4593629708804272,-0.4593629708804272,-0.4517015228648917,-0.5966103287130261,-0.4470577725674626,-0.1986255029921398,-0.7891086362141349,-0.3988726801489165,-0.6533880827471426,-0.652373901652213,-0.356988308057375,-0.5417167439943469,0.5191781819713837,-0.30112097134723553,0.3016664858165214,-0.22891729176644746,1.024385558973419,-1.179250400942166,-0.06267990838320453,-0.35800625875486924,0.06281609157312139,-0.4247070195718801,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.4592554861696193,-0.4592554861696193,-0.4517015228648917,-0.5877518013675652,-0.5460020007965524,0.4333908779089844,0.05605594076464324,1.3895363087741623,0.2141159293821715,0.21388471481632254,1.5351379862894177,1.0247085027765876,1.2483716228929986,1.368758220034403,0.4077664965385296,0.8744210768680769,-0.11461416974376488,1.2559216507045619,-0.6441262852975601,-0.9961235977791371,-0.6490046809223737,-0.2692632996265407,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,0
-0.45904051674800345,-0.45904051674800345,-0.4517015228648917,-0.5700347466766436,0.17533334048648888,0.03422263733985705,0.8073133425235571,1.5661296559748255,0.8002672889290052,0.8004139863835601,1.6810562005144662,1.2322130424384747,1.0775320167342202,1.6239661719248046,-0.9078736364143656,-1.2473834781983155,-0.11461416974376488,-1.5538922550416625,-1.31502595096797,-1.6230458957678917,-0.29810711701614373,-1.2796474792712458,0.9823163672136652,1.8043540537880216,2.195771622885759,-0.9334419373604014,-1.4278564665540898,-0.8747509137863316,1.3783707076668712,2.3877950729913997,2.619275793632658,0.0,1.6190800913852845,1.931271093635013,1.197165118495648,0.11333765908806065,-1.3413016738029093,0.0,0.6151948258046117,0.5708590616384713,1.0418544497485827,-0.9981519923877443,-0.7957921314599944,-1.0198250517090721,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,2,2,1
